1722T0268;A22001435;14/10/2025 15:45:00;80093,9;3,0;
1722T0268;A22001435;14/10/2025 15:30:00;80090,9;3,0;
1722T0268;A22001435;14/10/2025 15:15:00;80087,9;1,0;
1722T0268;A22001435;14/10/2025 15:00:00;80086,9;1,0;
1722T0268;A22001435;14/10/2025 14:45:00;80085,9;2,0;
1722T0268;A22001435;14/10/2025 14:30:00;80083,9;2,0;
1722T0268;A22001435;14/10/2025 14:15:00;80081,9;3,0;
1722T0268;A22001435;14/10/2025 14:00:00;80078,9;2,0;
1722T0268;A22001435;14/10/2025 13:45:00;80076,9;1,0;
1722T0268;A22001435;14/10/2025 13:30:00;80075,9;2,0;
1722T0268;A22001435;14/10/2025 13:15:00;80073,9;3,0;
1722T0268;A22001435;14/10/2025 13:00:00;80070,9;2,0;
1722T0268;A22001435;14/10/2025 12:45:00;80068,9;2,0;
1722T0268;A22001435;14/10/2025 12:30:00;80066,9;2,0;
1722T0268;A22001435;14/10/2025 12:15:00;80064,9;1,0;
1722T0268;A22001435;14/10/2025 12:00:00;80063,9;1,0;
1722T0268;A22001435;14/10/2025 11:45:00;80062,9;3,0;
1722T0268;A22001435;14/10/2025 11:30:00;80059,9;4,0;
1722T0268;A22001435;14/10/2025 11:15:00;80055,9;2,0;
1722T0268;A22001435;14/10/2025 11:00:00;80053,9;1,0;
1722T0268;A22001435;14/10/2025 10:45:00;80052,9;2,0;
1722T0268;A22001435;14/10/2025 10:30:00;80050,9;1,0;
1722T0268;A22001435;14/10/2025 10:15:00;80049,9;4,0;
1722T0268;A22001435;14/10/2025 10:00:00;80045,9;4,0;
1722T0268;A22001435;14/10/2025 09:45:00;80041,9;2,0;
1851TV0814;A22005868;16/10/2025 06:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 06:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 05:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 05:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 05:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 05:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 04:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 04:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 04:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 04:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 03:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 03:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 03:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 03:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 02:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 02:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 02:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 02:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 01:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 01:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 01:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 01:00:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 00:45:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 00:30:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 00:15:00;155260;0,0;
1851TV0814;A22005868;16/10/2025 00:00:00;155260;0,0;
1851TV0814;A22005868;15/10/2025 23:45:00;155260;0,0;
1851TV0814;A22005868;15/10/2025 23:30:00;155260;0,0;
1851TV0814;A22005868;15/10/2025 23:15:00;155260;0,0;
1851TV0814;A22005868;15/10/2025 23:00:00;155260;2,0;
1851TV0814;A22005868;15/10/2025 22:45:00;155258;3,0;
1851TV0814;A22005868;15/10/2025 22:30:00;155255;5,0;
1851TV0814;A22005868;15/10/2025 22:15:00;155250;4,0;
1851TV0814;A22005868;15/10/2025 22:00:00;155246;5,0;
1851TV0814;A22005868;15/10/2025 21:45:00;155241;5,0;
1851TV0814;A22005868;15/10/2025 21:30:00;155236;6,0;
1851TV0814;A22005868;15/10/2025 21:15:00;155230;3,0;
1851TV0814;A22005868;15/10/2025 21:00:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 20:45:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 20:30:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 20:15:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 20:00:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 19:45:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 19:30:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 19:15:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 19:00:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 18:45:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 18:30:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 18:15:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 18:00:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 17:45:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 17:30:00;155227;0,0;
1851TV0814;A22005868;15/10/2025 17:15:00;155227;1,0;
1851TV0814;A22005868;15/10/2025 17:00:00;155226;3,0;
1851TV0814;A22005868;15/10/2025 16:45:00;155223;4,0;
1851TV0814;A22005868;15/10/2025 16:30:00;155219;4,0;
1851TV0814;A22005868;15/10/2025 16:15:00;155215;5,0;
1851TV0814;A22005868;15/10/2025 16:00:00;155210;5,0;
1851TV0814;A22005868;15/10/2025 15:45:00;155205;5,0;
1851TV0814;A22005868;15/10/2025 15:30:00;155200;4,0;
1851TV0814;A22005868;15/10/2025 15:15:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 15:00:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 14:45:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 14:30:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 14:15:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 14:00:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 13:45:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 13:30:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 13:15:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 13:00:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 12:45:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 12:30:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 12:15:00;155196;0,0;
1851TV0814;A22005868;15/10/2025 12:00:00;155196;3,0;
1851TV0814;A22005868;15/10/2025 11:45:00;155193;4,0;
1851TV0814;A22005868;15/10/2025 11:30:00;155189;5,0;
1851TV0814;A22005868;15/10/2025 11:15:00;155184;6,0;
1851TV0814;A22005868;15/10/2025 11:00:00;155178;5,0;
1851TV0814;A22005868;15/10/2025 10:45:00;155173;6,0;
1851TV0814;A22005868;15/10/2025 10:30:00;155167;5,0;
1851TV0814;A22005868;15/10/2025 10:15:00;155162;3,0;
1851TV0814;A22005868;15/10/2025 10:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 09:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 09:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 09:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 09:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 08:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 08:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 08:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 08:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 07:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 07:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 07:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 07:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 06:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 06:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 06:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 06:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 05:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 05:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 05:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 05:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 04:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 04:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 04:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 04:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 03:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 03:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 03:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 03:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 02:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 02:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 02:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 02:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 01:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 01:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 01:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 01:00:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 00:45:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 00:30:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 00:15:00;155159;0,0;
1851TV0814;A22005868;15/10/2025 00:00:00;155159;0,0;
1851TV0814;A22005868;14/10/2025 23:45:00;155159;0,0;
1851TV0814;A22005868;14/10/2025 23:30:00;155159;3,0;
1851TV0814;A22005868;14/10/2025 23:15:00;155156;4,0;
1851TV0814;A22005868;14/10/2025 23:00:00;155152;5,0;
1851TV0814;A22005868;14/10/2025 22:45:00;155147;5,0;
1851TV0814;A22005868;14/10/2025 22:30:00;155142;5,0;
1851TV0814;A22005868;14/10/2025 22:15:00;155137;4,0;
1851TV0814;A22005868;14/10/2025 22:00:00;155133;5,0;
1851TV0814;A22005868;14/10/2025 21:45:00;155128;2,0;
1851TV0814;A22005868;14/10/2025 21:30:00;155126;4,0;
1851TV0814;A22005868;14/10/2025 21:15:00;155122;0,0;
1851TV0814;A22005868;14/10/2025 21:00:00;155122;0,0;
1851TV0814;A22005868;14/10/2025 20:45:00;155122;0,0;
1851TV0814;A22005868;14/10/2025 20:30:00;155122;0,0;
1851TV0814;A22005868;14/10/2025 20:15:00;155122;6,0;
1851TV0814;A22005868;14/10/2025 20:00:00;155116;0,0;
1851TV0814;A22005868;14/10/2025 19:45:00;155116;0,0;
1851TV0814;A22005868;14/10/2025 19:30:00;155116;5,0;
1851TV0814;A22005868;14/10/2025 19:15:00;155111;1,0;
1851TV0814;A22005868;14/10/2025 19:00:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 18:45:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 18:30:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 18:15:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 18:00:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 17:45:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 17:30:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 17:15:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 17:00:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 16:45:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 16:30:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 16:15:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 16:00:00;155110;0,0;
1851TV0814;A22005868;14/10/2025 15:45:00;155110;3,0;
1851TV0814;A22005868;14/10/2025 15:30:00;155107;3,0;
1851TV0814;A22005868;14/10/2025 15:15:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 15:00:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 14:45:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 14:30:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 14:15:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 14:00:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 13:45:00;155104;0,0;
1851TV0814;A22005868;14/10/2025 13:30:00;155104;3,0;
1851TV0814;A22005868;14/10/2025 13:15:00;155101;3,0;
1851TV0814;A22005868;14/10/2025 13:00:00;155098;3,0;
1851TV0814;A22005868;14/10/2025 12:45:00;155095;3,0;
1851TV0814;A22005868;14/10/2025 12:30:00;155092;2,0;
1851TV0814;A22005868;14/10/2025 12:15:00;155090;4,0;
1851TV0814;A22005868;14/10/2025 12:00:00;155086;3,0;
1851TV0814;A22005868;14/10/2025 11:45:00;155083;3,0;
1851TV0814;A22005868;14/10/2025 11:30:00;155080;1,0;
1851TV0814;A22005868;14/10/2025 11:15:00;155079;5,0;
1851TV0814;A22005868;14/10/2025 11:00:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 10:45:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 10:30:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 10:15:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 10:00:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 09:45:00;155074;0,0;
1851TV0814;A22005868;14/10/2025 09:30:00;155074;4,0;
1851TV0814;A22005868;14/10/2025 09:15:00;155070;2,0;
1851TV0814;A22005868;14/10/2025 09:00:00;155068;0,0;
1851TV0814;A22005868;14/10/2025 08:45:00;155068;0,0;
1851TV0814;A22005868;14/10/2025 08:30:00;155068;4,0;
1851TV0814;A22005868;14/10/2025 08:15:00;155064;2,0;
1851TV0814;A22005868;14/10/2025 08:00:00;155062;5,0;
1851TV0814;A22005868;14/10/2025 07:45:00;155057;1,0;
1851TV0814;A22005868;14/10/2025 07:30:00;155056;0,0;
1851TV0814;A22005868;14/10/2025 07:15:00;155056;0,0;
1851TV0814;A22005868;14/10/2025 07:00:00;155056;0,0;
1851TV0814;A22005868;14/10/2025 06:45:00;155056;5,0;
1722T0270;A22023164;15/10/2025 08:00:00;73223;2,0;
1722T0270;A22023164;15/10/2025 07:45:00;73221;1,0;
1722T0270;A22023164;15/10/2025 07:30:00;73220;1,0;
1722T0270;A22023164;15/10/2025 07:15:00;73219;1,0;
1722T0270;A22023164;15/10/2025 07:00:00;73218;0,0;
1722T0270;A22023164;15/10/2025 06:45:00;73218;0,0;
1722T0270;A22023164;15/10/2025 06:30:00;73218;1,0;
1722T0270;A22023164;15/10/2025 06:15:00;73217;0,0;
1722T0270;A22023164;15/10/2025 06:00:00;73217;0,0;
1722T0270;A22023164;15/10/2025 05:45:00;73217;0,0;
1722T0270;A22023164;15/10/2025 05:30:00;73217;0,0;
1722T0270;A22023164;15/10/2025 05:15:00;73217;1,0;
1722T0270;A22023164;15/10/2025 05:00:00;73216;0,0;
1722T0270;A22023164;15/10/2025 04:45:00;73216;0,0;
1722T0270;A22023164;15/10/2025 04:30:00;73216;0,0;
1722T0270;A22023164;15/10/2025 04:15:00;73216;0,0;
1722T0270;A22023164;15/10/2025 04:00:00;73216;1,0;
1722T0270;A22023164;15/10/2025 03:45:00;73215;0,0;
1722T0270;A22023164;15/10/2025 03:30:00;73215;0,0;
1722T0270;A22023164;15/10/2025 03:15:00;73215;0,0;
1722T0270;A22023164;15/10/2025 03:00:00;73215;0,0;
1722T0270;A22023164;15/10/2025 02:45:00;73215;1,0;
1722T0270;A22023164;15/10/2025 02:30:00;73214;0,0;
1722T0270;A22023164;15/10/2025 02:15:00;73214;0,0;
1722T0270;A22023164;15/10/2025 02:00:00;73214;0,0;
1722T0270;A22023164;15/10/2025 01:45:00;73214;0,0;
1722T0270;A22023164;15/10/2025 01:30:00;73214;1,0;
1722T0270;A22023164;15/10/2025 01:15:00;73213;0,0;
1722T0270;A22023164;15/10/2025 01:00:00;73213;0,0;
1722T0270;A22023164;15/10/2025 00:45:00;73213;0,0;
1722T0270;A22023164;15/10/2025 00:30:00;73213;0,0;
1722T0270;A22023164;15/10/2025 00:15:00;73213;1,0;
1722T0270;A22023164;15/10/2025 00:00:00;73212;0,0;
1722T0270;A22023164;14/10/2025 23:45:00;73212;0,0;
1722T0270;A22023164;14/10/2025 23:30:00;73212;0,0;
1722T0270;A22023164;14/10/2025 23:15:00;73212;1,0;
1722T0270;A22023164;14/10/2025 23:00:00;73211;3,0;
1722T0270;A22023164;14/10/2025 22:45:00;73208;2,0;
1722T0270;A22023164;14/10/2025 22:30:00;73206;1,0;
1722T0270;A22023164;14/10/2025 22:15:00;73205;3,0;
1722T0270;A22023164;14/10/2025 22:00:00;73202;2,0;
1722T0270;A22023164;14/10/2025 21:45:00;73200;2,0;
1722T0270;A22023164;14/10/2025 21:30:00;73198;2,0;
1722T0270;A22023164;14/10/2025 21:15:00;73196;2,0;
1722T0270;A22023164;14/10/2025 21:00:00;73194;1,0;
1722T0270;A22023164;14/10/2025 20:45:00;73193;0,0;
1722T0270;A22023164;14/10/2025 20:30:00;73193;2,0;
1722T0270;A22023164;14/10/2025 20:15:00;73191;3,0;
1722T0270;A22023164;14/10/2025 20:00:00;73188;2,0;
1722T0270;A22023164;14/10/2025 19:45:00;73186;2,0;
1722T0270;A22023164;14/10/2025 19:30:00;73184;2,0;
1722T0270;A22023164;14/10/2025 19:15:00;73182;2,0;
1722T0270;A22023164;14/10/2025 19:00:00;73180;2,0;
1722T0270;A22023164;14/10/2025 18:45:00;73178;3,0;
1722T0270;A22023164;14/10/2025 18:30:00;73175;2,0;
1722T0270;A22023164;14/10/2025 18:15:00;73173;1,0;
1722T0270;A22023164;14/10/2025 18:00:00;73172;2,0;
1722T0270;A22023164;14/10/2025 17:45:00;73170;2,0;
1722T0270;A22023164;14/10/2025 17:30:00;73168;2,0;
1722T0270;A22023164;14/10/2025 17:15:00;73166;2,0;
1722T0270;A22023164;14/10/2025 17:00:00;73164;3,0;
1722T0270;A22023164;14/10/2025 16:45:00;73161;2,0;
1722T0270;A22023164;14/10/2025 16:30:00;73159;2,0;
1722T0270;A22023164;14/10/2025 16:15:00;73157;2,0;
1722T0270;A22023164;14/10/2025 16:00:00;73155;3,0;
1722T0270;A22023164;14/10/2025 15:45:00;73152;3,0;
1722T0270;A22023164;14/10/2025 15:30:00;73149;2,0;
1722T0270;A22023164;14/10/2025 15:15:00;73147;2,0;
1722T0270;A22023164;14/10/2025 15:00:00;73145;3,0;
1722T0270;A22023164;14/10/2025 14:45:00;73142;3,0;
1722T0270;A22023164;14/10/2025 14:30:00;73139;2,0;
1722T0270;A22023164;14/10/2025 14:15:00;73137;2,0;
1722T0270;A22023164;14/10/2025 14:00:00;73135;2,0;
1722T0270;A22023164;14/10/2025 13:45:00;73133;1,0;
1722T0270;A22023164;14/10/2025 13:30:00;73132;1,0;
1722T0270;A22023164;14/10/2025 13:15:00;73131;2,0;
1722T0270;A22023164;14/10/2025 13:00:00;73129;1,0;
1722T0270;A22023164;14/10/2025 12:45:00;73128;1,0;
1722T0270;A22023164;14/10/2025 12:30:00;73127;2,0;
1722T0270;A22023164;14/10/2025 12:15:00;73125;1,0;
1722T0270;A22023164;14/10/2025 12:00:00;73124;3,0;
1722T0270;A22023164;14/10/2025 11:45:00;73121;2,0;
1722T0270;A22023164;14/10/2025 11:30:00;73119;2,0;
1722T0270;A22023164;14/10/2025 11:15:00;73117;2,0;
1722T0270;A22023164;14/10/2025 11:00:00;73115;2,0;
1722T0270;A22023164;14/10/2025 10:45:00;73113;1,0;
1722T0270;A22023164;14/10/2025 10:30:00;73112;2,0;
1722T0270;A22023164;14/10/2025 10:15:00;73110;1,0;
1722T0270;A22023164;14/10/2025 10:00:00;73109;2,0;
1722T0270;A22023164;14/10/2025 09:45:00;73107;2,0;
1722T0270;A22023164;14/10/2025 09:30:00;73105;2,0;
1722T0270;A22023164;14/10/2025 09:15:00;73103;1,0;
1722T0270;A22023164;14/10/2025 09:00:00;73102;1,0;
1722T0270;A22023164;14/10/2025 08:45:00;73101;1,0;
1722T0270;A22023164;14/10/2025 08:30:00;73100;0,0;
1722T0270;A22023164;14/10/2025 08:15:00;73100;2,0;
1722T0270;A22023164;14/10/2025 08:00:00;73098;2,0;
1722T0270;A22023164;14/10/2025 07:45:00;73096;2,0;
1722T0270;A22023164;14/10/2025 07:30:00;73094;1,0;
1722T0269;A22023541;15/10/2025 07:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 07:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 07:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 06:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 06:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 06:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 06:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 05:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 05:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 05:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 05:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 04:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 04:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 04:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 04:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 03:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 03:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 03:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 03:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 02:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 02:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 02:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 02:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 01:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 01:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 01:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 01:00:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 00:45:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 00:30:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 00:15:00;6474637,013;0,0;
1722T0269;A22023541;15/10/2025 00:00:00;6474637,013;0,0;
1722T0269;A22023541;14/10/2025 23:45:00;6474637,013;2627,0;
1722T0269;A22023541;14/10/2025 21:30:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 21:15:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 21:00:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 20:45:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 20:30:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 20:15:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 20:00:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 19:45:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 19:30:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 19:15:00;6472010,013;0,0;
1722T0269;A22023541;14/10/2025 19:00:00;6472010,013;5949,0;
1722T0269;A22023541;14/10/2025 14:15:00;6466061,013;0,0;
1722T0269;A22023541;14/10/2025 14:00:00;6466061,013;0,0;
1722T0269;A22023541;14/10/2025 13:45:00;6466061,013;3076,0;
1722T0269;A22023541;14/10/2025 11:15:00;6462985,013;0,0;
1722T0269;A22023541;14/10/2025 11:00:00;6462985,013;0,0;
1722T0269;A22023541;14/10/2025 10:45:00;6462985,013;2976,0;
1722T0269;A22023541;14/10/2025 08:15:00;6460009,013;0,0;
1722T0269;A22023541;14/10/2025 08:00:00;6460009,013;0,0;
1722T0269;A22023541;14/10/2025 07:45:00;6460009,013;0,0;
1722T0269;A22023541;14/10/2025 07:30:00;6460009,013;0,0;
1722T0269;A22023541;14/10/2025 07:15:00;6460009,013;0,0;
1722T0244;A23013902;15/10/2025 05:30:00;1088769000;1,9384E7;
1722T0100;A23014693;15/10/2025 07:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 06:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 06:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 06:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 06:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 05:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 05:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 05:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 05:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 04:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 04:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 04:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 04:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 03:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 03:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 03:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 03:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 02:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 02:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 02:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 02:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 01:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 01:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 01:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 01:00:00;14058;0,0;
1722T0100;A23014693;15/10/2025 00:45:00;14058;0,0;
1722T0100;A23014693;15/10/2025 00:30:00;14058;0,0;
1722T0100;A23014693;15/10/2025 00:15:00;14058;0,0;
1722T0100;A23014693;15/10/2025 00:00:00;14058;0,0;
1722T0100;A23014693;14/10/2025 23:45:00;14058;0,0;
1722T0100;A23014693;14/10/2025 23:30:00;14058;0,0;
1722T0100;A23014693;14/10/2025 23:15:00;14058;0,0;
1722T0100;A23014693;14/10/2025 23:00:00;14058;0,0;
1722T0100;A23014693;14/10/2025 22:45:00;14058;0,0;
1722T0100;A23014693;14/10/2025 22:30:00;14058;0,0;
1722T0100;A23014693;14/10/2025 22:15:00;14058;0,0;
1722T0100;A23014693;14/10/2025 22:00:00;14058;0,0;
1722T0100;A23014693;14/10/2025 21:45:00;14058;0,0;
1722T0100;A23014693;14/10/2025 21:30:00;14058;0,0;
1722T0100;A23014693;14/10/2025 21:15:00;14058;0,0;
1722T0100;A23014693;14/10/2025 21:00:00;14058;0,0;
1722T0100;A23014693;14/10/2025 20:45:00;14058;1,0;
1722T0100;A23014693;14/10/2025 20:30:00;14057;0,0;
1722T0100;A23014693;14/10/2025 20:15:00;14057;1,0;
1722T0100;A23014693;14/10/2025 20:00:00;14056;0,0;
1722T0100;A23014693;14/10/2025 19:45:00;14056;1,0;
1722T0100;A23014693;14/10/2025 19:30:00;14055;0,0;
1722T0100;A23014693;14/10/2025 19:15:00;14055;1,0;
1722T0100;A23014693;14/10/2025 19:00:00;14054;0,0;
1722T0100;A23014693;14/10/2025 18:45:00;14054;1,0;
1722T0100;A23014693;14/10/2025 18:30:00;14053;0,0;
1722T0100;A23014693;14/10/2025 18:15:00;14053;0,0;
1722T0100;A23014693;14/10/2025 18:00:00;14053;1,0;
1722T0100;A23014693;14/10/2025 17:45:00;14052;0,0;
