1705TV0354;A9910963B;17/10/2025 04:30:00;7974771,1;12,2;
1705TV0354;A9910963B;17/10/2025 04:15:00;7974758,9;12,4;
1705TV0354;A9910963B;17/10/2025 04:00:00;7974746,5;12,3;
1705TV0354;A9910963B;17/10/2025 03:45:00;7974734,2;11,9;
1705TV0354;A9910963B;17/10/2025 03:30:00;7974722,3;11,8;
1705TV0354;A9910963B;17/10/2025 03:15:00;7974710,5;11,8;
1705TV0354;A9910963B;17/10/2025 03:00:00;7974698,7;12,1;
1705TV0354;A9910963B;17/10/2025 02:45:00;7974686,6;12,5;
1705TV0354;A9910963B;17/10/2025 02:30:00;7974674,1;12,8;
1705TV0354;A9910963B;17/10/2025 02:15:00;7974661,3;12,9;
1705TV0354;A9910963B;17/10/2025 02:00:00;7974648,4;13,1;
1705TV0354;A9910963B;17/10/2025 01:45:00;7974635,3;13,2;
1705TV0354;A9910963B;17/10/2025 01:30:00;7974622,1;13,2;
1705TV0354;A9910963B;17/10/2025 01:15:00;7974608,9;13,0;
1705TV0354;A9910963B;17/10/2025 01:00:00;7974595,9;12,9;
1705TV0354;A9910963B;17/10/2025 00:45:00;7974583;12,9;
1705TV0354;A9910963B;17/10/2025 00:30:00;7974570,1;13,0;
1705TV0354;A9910963B;17/10/2025 00:15:00;7974557,1;13,6;
1705TV0354;A9910963B;17/10/2025 00:00:00;7974543,5;13,6;
1705TV0354;A9910963B;16/10/2025 23:45:00;7974529,9;13,2;
1705TV0354;A9910963B;16/10/2025 23:30:00;7974516,7;12,7;
1705TV0354;A9910963B;16/10/2025 23:15:00;7974504;12,1;
1705TV0354;A9910963B;16/10/2025 23:00:00;7974491,9;12,1;
1705TV0354;A9910963B;16/10/2025 22:45:00;7974479,8;12,0;
1705TV0354;A9910963B;16/10/2025 22:30:00;7974467,8;11,9;
1705TV0354;A9910963B;16/10/2025 22:15:00;7974455,9;11,8;
1705TV0354;A9910963B;16/10/2025 22:00:00;7974444,1;11,9;
1705TV0354;A9910963B;16/10/2025 21:45:00;7974432,2;11,4;
1705TV0354;A9910963B;16/10/2025 21:30:00;7974420,8;10,6;
1705TV0354;A9910963B;16/10/2025 21:15:00;7974410,2;10,6;
1705TV0354;A9910963B;16/10/2025 21:00:00;7974399,6;10,7;
1705TV0354;A9910963B;16/10/2025 20:45:00;7974388,9;11,1;
1705TV0354;A9910963B;16/10/2025 20:30:00;7974377,8;11,4;
1705TV0354;A9910963B;16/10/2025 20:15:00;7974366,4;11,4;
1705TV0354;A9910963B;16/10/2025 20:00:00;7974355;11,2;
1705TV0354;A9910963B;16/10/2025 19:45:00;7974343,8;11,4;
1705TV0354;A9910963B;16/10/2025 19:30:00;7974332,4;12,0;
1705TV0354;A9910963B;16/10/2025 19:15:00;7974320,4;12,4;
1705TV0354;A9910963B;16/10/2025 19:00:00;7974308;12,7;
1705TV0354;A9910963B;16/10/2025 18:45:00;7974295,3;12,8;
1705TV0354;A9910963B;16/10/2025 18:30:00;7974282,5;13,0;
1705TV0354;A9910963B;16/10/2025 18:15:00;7974269,5;13,0;
1705TV0354;A9910963B;16/10/2025 18:00:00;7974256,5;13,0;
1705TV0354;A9910963B;16/10/2025 17:45:00;7974243,5;12,9;
1705TV0354;A9910963B;16/10/2025 17:30:00;7974230,6;12,5;
1705TV0354;A9910963B;16/10/2025 17:15:00;7974218,1;12,1;
1705TV0354;A9910963B;16/10/2025 17:00:00;7974206;11,8;
1705TV0354;A9910963B;16/10/2025 16:45:00;7974194,2;11,5;
1705TV0354;A9910963B;16/10/2025 16:30:00;7974182,7;10,9;
1705TV0354;A9910963B;16/10/2025 16:15:00;7974171,8;10,4;
1705TV0354;A9910963B;16/10/2025 16:00:00;7974161,4;9,8;
1705TV0354;A9910963B;16/10/2025 15:45:00;7974151,6;10,0;
1705TV0354;A9910963B;16/10/2025 15:30:00;7974141,6;10,3;
1705TV0354;A9910963B;16/10/2025 15:15:00;7974131,3;10,3;
1705TV0354;A9910963B;16/10/2025 15:00:00;7974121;10,3;
1705TV0354;A9910963B;16/10/2025 14:45:00;7974110,7;10,2;
1705TV0354;A9910963B;16/10/2025 14:30:00;7974100,5;10,4;
1705TV0354;A9910963B;16/10/2025 14:15:00;7974090,1;10,1;
1705TV0354;A9910963B;16/10/2025 14:00:00;7974080;9,7;
1705TV0354;A9910963B;16/10/2025 13:45:00;7974070,3;9,1;
1705TV0354;A9910963B;16/10/2025 13:30:00;7974061,2;8,8;
1705TV0354;A9910963B;16/10/2025 13:15:00;7974052,4;8,6;
1705TV0354;A9910963B;16/10/2025 13:00:00;7974043,8;8,5;
1705TV0354;A9910963B;16/10/2025 12:45:00;7974035,3;8,3;
1705TV0354;A9910963B;16/10/2025 12:30:00;7974027;8,3;
1705TV0354;A9910963B;16/10/2025 12:15:00;7974018,7;8,3;
1705TV0354;A9910963B;16/10/2025 12:00:00;7974010,4;8,1;
1705TV0354;A9910963B;16/10/2025 11:45:00;7974002,3;8,0;
1705TV0354;A9910963B;16/10/2025 11:30:00;7973994,3;8,2;
1705TV0354;A9910963B;16/10/2025 11:15:00;7973986,1;8,6;
1705TV0354;A9910963B;16/10/2025 11:00:00;7973977,5;9,2;
1705TV0354;A9910963B;16/10/2025 10:45:00;7973968,3;9,6;
1705TV0354;A9910963B;16/10/2025 10:30:00;7973958,7;10,3;
1705TV0354;A9910963B;16/10/2025 10:15:00;7973948,4;10,7;
1705TV0354;A9910963B;16/10/2025 10:00:00;7973937,7;11,1;
1705TV0354;A9910963B;16/10/2025 09:45:00;7973926,6;11,5;
1705TV0354;A9910963B;16/10/2025 09:30:00;7973915,1;11,8;
1705TV0354;A9910963B;16/10/2025 09:15:00;7973903,3;12,3;
1705TV0354;A9910963B;16/10/2025 09:00:00;7973891;12,8;
1705TV0354;A9910963B;16/10/2025 08:45:00;7973878,2;13,3;
1705TV0354;A9910963B;16/10/2025 08:30:00;7973864,9;13,8;
1705TV0354;A9910963B;16/10/2025 08:15:00;7973851,1;14,1;
1705TV0354;A9910963B;16/10/2025 08:00:00;7973837;14,8;
1705TV0354;A9910963B;16/10/2025 07:45:00;7973822,2;15,5;
1705TV0354;A9910963B;16/10/2025 07:30:00;7973806,7;16,0;
1705TV0354;A9910963B;16/10/2025 07:15:00;7973790,7;15,9;
1705TV0354;A9910963B;16/10/2025 07:00:00;7973774,8;15,7;
1705TV0354;A9910963B;16/10/2025 06:45:00;7973759,1;15,5;
1705TV0354;A9910963B;16/10/2025 06:30:00;7973743,6;15,1;
1705TV0354;A9910963B;16/10/2025 06:15:00;7973728,5;14,6;
1705TV0354;A9910963B;16/10/2025 06:00:00;7973713,9;13,9;
1705TV0354;A9910963B;16/10/2025 05:45:00;7973700;13,6;
1705TV0354;A9910963B;16/10/2025 05:30:00;7973686,4;13,2;
1705TV0354;A9910963B;16/10/2025 05:15:00;7973673,2;12,8;
1807TV0557;A9926034B;17/10/2025 05:15:00;6806439;12,0;
1807TV0557;A9926034B;17/10/2025 05:00:00;6806427;11,0;
1807TV0557;A9926034B;17/10/2025 04:45:00;6806416;9,0;
1807TV0557;A9926034B;17/10/2025 04:30:00;6806407;9,0;
1807TV0557;A9926034B;17/10/2025 04:15:00;6806398;9,0;
1807TV0557;A9926034B;17/10/2025 04:00:00;6806389;10,0;
1807TV0557;A9926034B;17/10/2025 03:45:00;6806379;9,0;
1807TV0557;A9926034B;17/10/2025 03:30:00;6806370;11,0;
1807TV0557;A9926034B;17/10/2025 03:15:00;6806359;11,0;
1807TV0557;A9926034B;17/10/2025 03:00:00;6806348;12,0;
1807TV0557;A9926034B;17/10/2025 02:45:00;6806336;13,0;
1807TV0557;A9926034B;17/10/2025 02:30:00;6806323;12,0;
1807TV0557;A9926034B;17/10/2025 02:15:00;6806311;12,0;
1807TV0557;A9926034B;17/10/2025 02:00:00;6806299;13,0;
1807TV0557;A9926034B;17/10/2025 01:45:00;6806286;13,0;
1807TV0557;A9926034B;17/10/2025 01:30:00;6806273;14,0;
1807TV0557;A9926034B;17/10/2025 01:15:00;6806259;14,0;
1807TV0557;A9926034B;17/10/2025 01:00:00;6806245;15,0;
1807TV0557;A9926034B;17/10/2025 00:45:00;6806230;15,0;
1807TV0557;A9926034B;17/10/2025 00:30:00;6806215;16,0;
1807TV0557;A9926034B;17/10/2025 00:15:00;6806199;15,0;
1807TV0557;A9926034B;17/10/2025 00:00:00;6806184;14,0;
1807TV0557;A9926034B;16/10/2025 23:45:00;6806170;14,0;
1807TV0557;A9926034B;16/10/2025 23:30:00;6806156;13,0;
1807TV0557;A9926034B;16/10/2025 23:15:00;6806143;13,0;
1807TV0557;A9926034B;16/10/2025 23:00:00;6806130;15,0;
1807TV0557;A9926034B;16/10/2025 22:45:00;6806115;14,0;
1807TV0557;A9926034B;16/10/2025 22:30:00;6806101;14,0;
1807TV0557;A9926034B;16/10/2025 22:15:00;6806087;14,0;
1807TV0557;A9926034B;16/10/2025 22:00:00;6806073;14,0;
1807TV0557;A9926034B;16/10/2025 21:45:00;6806059;15,0;
1807TV0557;A9926034B;16/10/2025 21:30:00;6806044;15,0;
1807TV0557;A9926034B;16/10/2025 21:15:00;6806029;16,0;
1807TV0557;A9926034B;16/10/2025 21:00:00;6806013;17,0;
1807TV0557;A9926034B;16/10/2025 20:45:00;6805996;18,0;
1807TV0557;A9926034B;16/10/2025 20:30:00;6805978;16,0;
1807TV0557;A9926034B;16/10/2025 20:15:00;6805962;17,0;
1807TV0557;A9926034B;16/10/2025 20:00:00;6805945;17,0;
1807TV0557;A9926034B;16/10/2025 19:45:00;6805928;17,0;
1807TV0557;A9926034B;16/10/2025 19:30:00;6805911;18,0;
1807TV0557;A9926034B;16/10/2025 19:15:00;6805893;18,0;
1807TV0557;A9926034B;16/10/2025 19:00:00;6805875;18,0;
1807TV0557;A9926034B;16/10/2025 18:45:00;6805857;18,0;
1807TV0557;A9926034B;16/10/2025 18:30:00;6805839;19,0;
1807TV0557;A9926034B;16/10/2025 18:15:00;6805820;18,0;
1807TV0557;A9926034B;16/10/2025 18:00:00;6805802;17,0;
1807TV0557;A9926034B;16/10/2025 17:45:00;6805785;18,0;
1807TV0557;A9926034B;16/10/2025 17:30:00;6805767;18,0;
1807TV0557;A9926034B;16/10/2025 17:15:00;6805749;18,0;
1807TV0557;A9926034B;16/10/2025 17:00:00;6805731;20,0;
1807TV0557;A9926034B;16/10/2025 16:45:00;6805711;18,0;
1807TV0557;A9926034B;16/10/2025 16:30:00;6805693;19,0;
1807TV0557;A9926034B;16/10/2025 16:15:00;6805674;18,0;
1807TV0557;A9926034B;16/10/2025 16:00:00;6805656;17,0;
1807TV0557;A9926034B;16/10/2025 15:45:00;6805639;18,0;
1807TV0557;A9926034B;16/10/2025 15:30:00;6805621;17,0;
1807TV0557;A9926034B;16/10/2025 15:15:00;6805604;17,0;
1807TV0557;A9926034B;16/10/2025 15:00:00;6805587;16,0;
1807TV0557;A9926034B;16/10/2025 14:45:00;6805571;16,0;
1807TV0557;A9926034B;16/10/2025 14:30:00;6805555;14,0;
1807TV0557;A9926034B;16/10/2025 14:15:00;6805541;12,0;
1807TV0557;A9926034B;16/10/2025 14:00:00;6805529;12,0;
1807TV0557;A9926034B;16/10/2025 13:45:00;6805517;12,0;
1807TV0557;A9926034B;16/10/2025 13:30:00;6805505;11,0;
1807TV0557;A9926034B;16/10/2025 13:15:00;6805494;13,0;
1807TV0557;A9926034B;16/10/2025 13:00:00;6805481;14,0;
1807TV0557;A9926034B;16/10/2025 12:45:00;6805467;13,0;
1807TV0557;A9926034B;16/10/2025 12:30:00;6805454;12,0;
1807TV0557;A9926034B;16/10/2025 12:15:00;6805442;13,0;
1807TV0557;A9926034B;16/10/2025 12:00:00;6805429;13,0;
1807TV0557;A9926034B;16/10/2025 11:45:00;6805416;14,0;
1807TV0557;A9926034B;16/10/2025 11:30:00;6805402;13,0;
1807TV0557;A9926034B;16/10/2025 11:15:00;6805389;12,0;
1807TV0557;A9926034B;16/10/2025 11:00:00;6805377;12,0;
1807TV0557;A9926034B;16/10/2025 10:45:00;6805365;10,0;
1807TV0557;A9926034B;16/10/2025 10:30:00;6805355;10,0;
1807TV0557;A9926034B;16/10/2025 10:15:00;6805345;10,0;
1807TV0557;A9926034B;16/10/2025 10:00:00;6805335;12,0;
1807TV0557;A9926034B;16/10/2025 09:45:00;6805323;13,0;
1807TV0557;A9926034B;16/10/2025 09:30:00;6805310;14,0;
1807TV0557;A9926034B;16/10/2025 09:15:00;6805296;16,0;
1807TV0557;A9926034B;16/10/2025 09:00:00;6805280;15,0;
1807TV0557;A9926034B;16/10/2025 08:45:00;6805265;14,0;
1807TV0557;A9926034B;16/10/2025 08:30:00;6805251;14,0;
1807TV0557;A9926034B;16/10/2025 08:15:00;6805237;14,0;
1807TV0557;A9926034B;16/10/2025 08:00:00;6805223;14,0;
1807TV0557;A9926034B;16/10/2025 07:45:00;6805209;14,0;
1807TV0557;A9926034B;16/10/2025 07:30:00;6805195;16,0;
1807TV0557;A9926034B;16/10/2025 07:15:00;6805179;15,0;
1807TV0557;A9926034B;16/10/2025 07:00:00;6805164;16,0;
1807TV0557;A9926034B;16/10/2025 06:45:00;6805148;16,0;
1807TV0557;A9926034B;16/10/2025 06:30:00;6805132;16,0;
1807TV0557;A9926034B;16/10/2025 06:15:00;6805116;16,0;
1807TV0557;A9926034B;16/10/2025 06:00:00;6805100;16,0;
1807TV0557;A9926034B;16/10/2025 05:45:00;6805084;15,0;
1807TV0560;A992758;17/10/2025 05:00:00;2922817;10,0;
1807TV0560;A992758;17/10/2025 04:45:00;2922807;10,0;
1807TV0560;A992758;17/10/2025 04:30:00;2922797;10,0;
1807TV0560;A992758;17/10/2025 04:15:00;2922787;10,0;
1807TV0560;A992758;17/10/2025 04:00:00;2922777;10,0;
1807TV0560;A992758;17/10/2025 03:45:00;2922767;9,0;
1807TV0560;A992758;17/10/2025 03:30:00;2922758;10,0;
1807TV0560;A992758;17/10/2025 03:15:00;2922748;9,0;
1807TV0560;A992758;17/10/2025 03:00:00;2922739;10,0;
1807TV0560;A992758;17/10/2025 02:45:00;2922729;9,0;
1807TV0560;A992758;17/10/2025 02:30:00;2922720;9,0;
1807TV0560;A992758;17/10/2025 02:15:00;2922711;7,0;
1807TV0560;A992758;17/10/2025 02:00:00;2922704;5,0;
1807TV0560;A992758;17/10/2025 01:45:00;2922699;7,0;
1807TV0560;A992758;17/10/2025 01:30:00;2922692;10,0;
1807TV0560;A992758;17/10/2025 01:15:00;2922682;9,0;
1807TV0560;A992758;17/10/2025 01:00:00;2922673;8,0;
1807TV0560;A992758;17/10/2025 00:45:00;2922665;10,0;
1807TV0560;A992758;17/10/2025 00:30:00;2922655;9,0;
1807TV0560;A992758;17/10/2025 00:15:00;2922646;9,0;
1807TV0560;A992758;17/10/2025 00:00:00;2922637;10,0;
1807TV0560;A992758;16/10/2025 23:45:00;2922627;10,0;
1807TV0560;A992758;16/10/2025 23:30:00;2922617;9,0;
1807TV0560;A992758;16/10/2025 23:15:00;2922608;10,0;
1807TV0560;A992758;16/10/2025 23:00:00;2922598;9,0;
1807TV0560;A992758;16/10/2025 22:45:00;2922589;10,0;
1807TV0560;A992758;16/10/2025 22:30:00;2922579;9,0;
1807TV0560;A992758;16/10/2025 22:15:00;2922570;10,0;
1807TV0560;A992758;16/10/2025 22:00:00;2922560;9,0;
1807TV0560;A992758;16/10/2025 21:45:00;2922551;9,0;
1807TV0560;A992758;16/10/2025 21:30:00;2922542;6,0;
1807TV0560;A992758;16/10/2025 21:15:00;2922536;3,0;
1807TV0560;A992758;16/10/2025 21:00:00;2922533;4,0;
1807TV0560;A992758;16/10/2025 20:45:00;2922529;4,0;
1807TV0560;A992758;16/10/2025 20:30:00;2922525;6,0;
1807TV0560;A992758;16/10/2025 20:15:00;2922519;6,0;
1807TV0560;A992758;16/10/2025 20:00:00;2922513;8,0;
1807TV0560;A992758;16/10/2025 19:45:00;2922505;5,0;
1807TV0560;A992758;16/10/2025 19:30:00;2922500;6,0;
1807TV0560;A992758;16/10/2025 19:15:00;2922494;8,0;
1807TV0560;A992758;16/10/2025 19:00:00;2922486;9,0;
1807TV0560;A992758;16/10/2025 18:45:00;2922477;9,0;
1807TV0560;A992758;16/10/2025 18:30:00;2922468;9,0;
1807TV0560;A992758;16/10/2025 18:15:00;2922459;9,0;
1807TV0560;A992758;16/10/2025 18:00:00;2922450;9,0;
1807TV0560;A992758;16/10/2025 17:45:00;2922441;10,0;
1807TV0560;A992758;16/10/2025 17:30:00;2922431;9,0;
1807TV0560;A992758;16/10/2025 17:15:00;2922422;8,0;
1807TV0560;A992758;16/10/2025 17:00:00;2922414;8,0;
1807TV0560;A992758;16/10/2025 16:45:00;2922406;10,0;
1807TV0560;A992758;16/10/2025 16:30:00;2922396;9,0;
1807TV0560;A992758;16/10/2025 16:15:00;2922387;9,0;
1807TV0560;A992758;16/10/2025 16:00:00;2922378;6,0;
1807TV0560;A992758;16/10/2025 15:45:00;2922372;6,0;
1807TV0560;A992758;16/10/2025 15:30:00;2922366;6,0;
1807TV0560;A992758;16/10/2025 15:15:00;2922360;6,0;
1807TV0560;A992758;16/10/2025 15:00:00;2922354;6,0;
1807TV0560;A992758;16/10/2025 14:45:00;2922348;8,0;
1807TV0560;A992758;16/10/2025 14:30:00;2922340;7,0;
1807TV0560;A992758;16/10/2025 14:15:00;2922333;9,0;
1807TV0560;A992758;16/10/2025 14:00:00;2922324;8,0;
1807TV0560;A992758;16/10/2025 13:45:00;2922316;7,0;
1807TV0560;A992758;16/10/2025 13:30:00;2922309;7,0;
1807TV0560;A992758;16/10/2025 13:15:00;2922302;6,0;
1807TV0560;A992758;16/10/2025 13:00:00;2922296;8,0;
1807TV0560;A992758;16/10/2025 12:45:00;2922288;9,0;
1807TV0560;A992758;16/10/2025 12:30:00;2922279;7,0;
1807TV0560;A992758;16/10/2025 12:15:00;2922272;9,0;
1807TV0560;A992758;16/10/2025 12:00:00;2922263;7,0;
1807TV0560;A992758;16/10/2025 11:45:00;2922256;6,0;
1807TV0560;A992758;16/10/2025 11:30:00;2922250;4,0;
1807TV0560;A992758;16/10/2025 11:15:00;2922246;4,0;
1807TV0560;A992758;16/10/2025 11:00:00;2922242;5,0;
1807TV0560;A992758;16/10/2025 10:45:00;2922237;5,0;
1807TV0560;A992758;16/10/2025 10:30:00;2922232;9,0;
1807TV0560;A992758;16/10/2025 10:15:00;2922223;10,0;
1807TV0560;A992758;16/10/2025 10:00:00;2922213;9,0;
1807TV0560;A992758;16/10/2025 09:45:00;2922204;10,0;
1807TV0560;A992758;16/10/2025 09:30:00;2922194;9,0;
1807TV0560;A992758;16/10/2025 09:15:00;2922185;10,0;
1807TV0560;A992758;16/10/2025 09:00:00;2922175;9,0;
1807TV0560;A992758;16/10/2025 08:45:00;2922166;10,0;
1807TV0560;A992758;16/10/2025 08:30:00;2922156;10,0;
1807TV0560;A992758;16/10/2025 08:15:00;2922146;10,0;
1807TV0560;A992758;16/10/2025 08:00:00;2922136;9,0;
1807TV0560;A992758;16/10/2025 07:45:00;2922127;10,0;
1807TV0560;A992758;16/10/2025 07:30:00;2922117;10,0;
1807TV0560;A992758;16/10/2025 07:15:00;2922107;9,0;
1807TV0560;A992758;16/10/2025 07:00:00;2922098;10,0;
1807TV0560;A992758;16/10/2025 06:45:00;2922088;9,0;
1807TV0560;A992758;16/10/2025 06:30:00;2922079;10,0;
1807TV0560;A992758;16/10/2025 06:15:00;2922069;9,0;
1807TV0560;A992758;16/10/2025 06:00:00;2922060;10,0;
1807TV0560;A992758;16/10/2025 05:45:00;2922050;5,0;
1807TV0560;A992758;16/10/2025 05:30:00;2922045;5,0;
1705TV0226;A993669;17/10/2025 05:00:00;3184405;1,0;
1705TV0226;A993669;17/10/2025 04:45:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 04:30:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 04:15:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 04:00:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 03:45:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 03:30:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 03:15:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 03:00:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 02:45:00;3184404;0,0;
1705TV0226;A993669;17/10/2025 02:30:00;3184404;1,0;
1705TV0226;A993669;17/10/2025 02:15:00;3184403;0,0;
1705TV0226;A993669;17/10/2025 02:00:00;3184403;1,0;
1705TV0226;A993669;17/10/2025 01:45:00;3184402;0,0;
1705TV0226;A993669;17/10/2025 01:30:00;3184402;1,0;
1705TV0226;A993669;17/10/2025 01:15:00;3184401;1,0;
1705TV0226;A993669;17/10/2025 01:00:00;3184400;1,0;
1705TV0226;A993669;17/10/2025 00:45:00;3184399;1,0;
1705TV0226;A993669;17/10/2025 00:30:00;3184398;1,0;
1705TV0226;A993669;17/10/2025 00:15:00;3184397;2,0;
1705TV0226;A993669;17/10/2025 00:00:00;3184395;1,0;
1705TV0226;A993669;16/10/2025 23:45:00;3184394;2,0;
1705TV0226;A993669;16/10/2025 23:30:00;3184392;1,0;
1705TV0226;A993669;16/10/2025 23:15:00;3184391;2,0;
1705TV0226;A993669;16/10/2025 23:00:00;3184389;2,0;
1705TV0226;A993669;16/10/2025 22:45:00;3184387;1,0;
1705TV0226;A993669;16/10/2025 22:30:00;3184386;1,0;
1705TV0226;A993669;16/10/2025 22:15:00;3184385;2,0;
1705TV0226;A993669;16/10/2025 22:00:00;3184383;1,0;
1705TV0226;A993669;16/10/2025 21:45:00;3184382;1,0;
1705TV0226;A993669;16/10/2025 21:30:00;3184381;2,0;
1705TV0226;A993669;16/10/2025 21:15:00;3184379;1,0;
1705TV0226;A993669;16/10/2025 21:00:00;3184378;2,0;
1705TV0226;A993669;16/10/2025 20:45:00;3184376;2,0;
1705TV0226;A993669;16/10/2025 20:30:00;3184374;4,0;
1705TV0226;A993669;16/10/2025 20:15:00;3184370;4,0;
1705TV0226;A993669;16/10/2025 20:00:00;3184366;3,0;
1705TV0226;A993669;16/10/2025 19:45:00;3184363;3,0;
1705TV0226;A993669;16/10/2025 19:30:00;3184360;4,0;
1705TV0226;A993669;16/10/2025 19:15:00;3184356;4,0;
1705TV0226;A993669;16/10/2025 19:00:00;3184352;4,0;
1705TV0226;A993669;16/10/2025 18:45:00;3184348;3,0;
1705TV0226;A993669;16/10/2025 18:30:00;3184345;3,0;
1705TV0226;A993669;16/10/2025 18:15:00;3184342;3,0;
1705TV0226;A993669;16/10/2025 18:00:00;3184339;2,0;
1705TV0226;A993669;16/10/2025 17:45:00;3184337;2,0;
1705TV0226;A993669;16/10/2025 17:30:00;3184335;2,0;
1705TV0226;A993669;16/10/2025 17:15:00;3184333;2,0;
1705TV0226;A993669;16/10/2025 17:00:00;3184331;1,0;
1705TV0226;A993669;16/10/2025 16:45:00;3184330;2,0;
1705TV0226;A993669;16/10/2025 16:30:00;3184328;1,0;
1705TV0226;A993669;16/10/2025 16:15:00;3184327;2,0;
1705TV0226;A993669;16/10/2025 16:00:00;3184325;1,0;
1705TV0226;A993669;16/10/2025 15:45:00;3184324;0,0;
1705TV0226;A993669;16/10/2025 15:30:00;3184324;1,0;
1705TV0226;A993669;16/10/2025 15:15:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 15:00:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 14:45:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 14:30:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 14:15:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 14:00:00;3184323;0,0;
1705TV0226;A993669;16/10/2025 13:45:00;3184323;1,0;
1705TV0226;A993669;16/10/2025 13:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 13:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 13:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 12:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 12:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 12:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 12:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 11:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 11:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 11:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 11:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 10:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 10:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 10:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 10:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 09:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 09:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 09:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 09:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 08:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 08:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 08:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 08:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 07:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 07:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 07:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 07:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 06:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 06:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 06:15:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 06:00:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 05:45:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 05:30:00;3184322;0,0;
1705TV0226;A993669;16/10/2025 05:15:00;3184322;0,0;
1705TV0392;A995877;17/10/2025 05:00:00;4878075;1,0;
1705TV0392;A995877;17/10/2025 04:45:00;4878074;0,0;
1705TV0392;A995877;17/10/2025 04:30:00;4878074;0,0;
1705TV0392;A995877;17/10/2025 04:15:00;4878074;1,0;
1705TV0392;A995877;17/10/2025 04:00:00;4878073;0,0;
1705TV0392;A995877;17/10/2025 03:45:00;4878073;1,0;
1705TV0392;A995877;17/10/2025 03:30:00;4878072;0,0;
1705TV0392;A995877;17/10/2025 03:15:00;4878072;1,0;
1705TV0392;A995877;17/10/2025 03:00:00;4878071;0,0;
1705TV0392;A995877;17/10/2025 02:45:00;4878071;1,0;
1705TV0392;A995877;17/10/2025 02:30:00;4878070;1,0;
1705TV0392;A995877;17/10/2025 02:15:00;4878069;0,0;
1705TV0392;A995877;17/10/2025 02:00:00;4878069;1,0;
1705TV0392;A995877;17/10/2025 01:45:00;4878068;1,0;
1705TV0392;A995877;17/10/2025 01:30:00;4878067;1,0;
1705TV0392;A995877;17/10/2025 01:15:00;4878066;1,0;
1705TV0392;A995877;17/10/2025 01:00:00;4878065;1,0;
1705TV0392;A995877;17/10/2025 00:45:00;4878064;2,0;
1705TV0392;A995877;17/10/2025 00:30:00;4878062;1,0;
1705TV0392;A995877;17/10/2025 00:15:00;4878061;1,0;
1705TV0392;A995877;17/10/2025 00:00:00;4878060;2,0;
1705TV0392;A995877;16/10/2025 23:45:00;4878058;2,0;
1705TV0392;A995877;16/10/2025 23:30:00;4878056;2,0;
1705TV0392;A995877;16/10/2025 23:15:00;4878054;2,0;
1705TV0392;A995877;16/10/2025 23:00:00;4878052;2,0;
1705TV0392;A995877;16/10/2025 22:45:00;4878050;3,0;
1705TV0392;A995877;16/10/2025 22:30:00;4878047;3,0;
